Date_Time,t_in,t_out,temp_diff,power_heating,power_cooling,power_electricity,total_power
2018/06/21  03:00:00,23.17182541895866,17.025,6.146825418958663,0.0,0.0,0.6107391265908003,0.0
2018/06/21  04:00:00,22.902682281828,16.450000000000006,6.452682281827993,0.0,0.0,0.6107391265908003,0.0
2018/06/21  05:00:00,22.67931962598724,16.525000000000006,6.154319625987235,0.0,0.0,0.6107391265908003,0.0
2018/06/21  06:00:00,22.532201226989798,16.9,5.6322012269898,0.0,0.0,0.6107391265908003,0.0
2018/06/21  07:00:00,22.991368873030446,17.225,5.766368873030444,4.714646774624573,0.4687312495952472,17.566156936,5.18337802421982
2018/06/21  08:00:00,23.316967282588003,18.05,5.266967282588002,4.714646774624573,0.0,17.566156936,4.714646774624573
2018/06/21  09:00:00,23.626009051970414,18.975,4.651009051970412,4.714646774624573,5.009579637269598,17.566156936,9.724226411894172
2018/06/21  10:00:00,23.590472640066963,19.95,3.640472640066964,0.0,0.0,2.1839760289092003,0.0
2018/06/21  11:00:00,23.768258396769205,21.325,2.443258396769206,0.0,0.0,2.1839760289092003,0.0
2018/06/21  12:00:00,24.172143898481856,22.825,1.347143898481857,0.0,0.0,2.1839760289092003,0.0
2018/06/21  13:00:00,24.72862792494387,24.325,0.40362792494386923,0.0,0.0,2.1839760289092003,0.0
2018/06/21  14:00:00,25.181734684378227,24.775,0.4067346843782289,0.0,0.0,2.1839760289092003,0.0
2018/06/21  15:00:00,25.280675876634746,24.875,0.4056758766347457,0.0,2.0324922256741673,2.1839760289092003,2.0324922256741673
2018/06/21  16:00:00,25.398435430897358,24.975,0.42343543089735647,0.0,3.1933256769212237,2.1839760289092003,3.1933256769212237
2018/06/21  17:00:00,25.327586791515497,24.55,0.7775867915154961,0.0,6.519042514423602,6.0025270289092,6.519042514423602
2018/06/21  18:00:00,25.318696873291195,23.950000000000006,1.3686968732911886,0.0,3.88097017430683,6.0025270289092,3.88097017430683
2018/06/21  19:00:00,25.196701492893183,23.35,1.8467014928931818,0.9429293549249144,4.858792773249594,11.52143461032736,5.801722128174509
2018/06/21  20:00:00,24.93769734877159,22.6,2.337697348771588,0.9429293549249144,4.515883419454365,11.52143461032736,5.45881277437928
2018/06/21  21:00:00,24.74451995370978,21.875,2.86951995370978,0.9429293549249144,3.907291575981118,11.52143461032736,4.8502209309060325
2018/06/21  22:00:00,24.627410259754733,21.1,3.527410259754731,0.9429293549249144,3.16724902106055,11.52143461032736,4.110178375985464
2018/06/21  23:00:00,24.454407230880815,20.3,4.154407230880814,0.0,0.0,4.9012611972863205,0.0
2018/06/21  23:59:59,24.14926382690434,19.425,4.7242638269043375,0.0,0.0,0.6107391265908003,0.0
2018/06/22  01:00:00,23.802726580317692,18.6,5.202726580317691,0.0,0.0,0.6107391265908003,0.0
2018/06/22  02:00:00,23.523062379969275,17.875,5.648062379969275,0.0,0.0,0.6107391265908003,0.0
2018/06/22  03:00:00,23.25866692069893,17.25,6.0086669206989285,0.0,0.0,0.6107391265908003,0.0
2018/06/22  04:00:00,23.001022893119746,16.575,6.426022893119747,0.0,0.0,0.6107391265908003,0.0
2018/06/22  05:00:00,22.803233178629153,16.85,5.9532331786291515,0.0,0.0,0.6107391265908003,0.0
2018/06/22  06:00:00,22.703521404982123,17.525,5.178521404982124,0.0,0.0,0.6107391265908003,0.0
2018/06/22  07:00:00,23.226764552012032,18.15,5.076764552012033,4.714646774624573,0.8822930106162239,17.566156936,5.596939785240797
2018/06/22  08:00:00,23.722433110191844,19.425,4.297433110191843,4.714646774624573,0.0,17.566156936,4.714646774624573
2018/06/22  09:00:00,24.221914659782207,21.0,3.2219146597822075,4.714646774624573,1.8687525403205425,17.566156936,6.583399314945115
2018/06/22  10:00:00,24.47428337422784,22.525,1.9492833742278428,0.0,0.0,2.1839760289092003,0.0
2018/06/22  11:00:00,25.00884598990194,23.725,1.2838459899019377,0.0,0.0,2.1839760289092003,0.0
2018/06/22  12:00:00,25.497202309354297,24.9,0.597202309354298,0.0,0.0,2.1839760289092003,0.0
2018/06/22  13:00:00,25.945941707804344,26.025,-0.07905829219565419,0.0,0.0,2.1839760289092003,0.0
2018/06/22  14:00:00,26.33835794039176,26.75,-0.41164205960824063,0.0,0.0,2.1839760289092003,0.0
2018/06/22  15:00:00,25.977489118378227,27.275,-1.297510881621772,0.0,9.957587777698086,2.1839760289092003,9.957587777698086
2018/06/22  16:00:00,26.034721798412026,27.85,-1.8152782015879758,0.0,10.29614509571779,2.1839760289092003,10.29614509571779
2018/06/22  17:00:00,25.784202364830996,27.85,-2.0657976351690053,0.0,16.423472508922995,6.0025270289092,16.423472508922995
2018/06/22  18:00:00,25.73474617298737,27.575,-1.8402538270126279,0.0,16.256487542937066,6.0025270289092,16.256487542937066
2018/06/22  19:00:00,25.69175710733399,27.35,-1.65824289266601,0.9429293549249144,19.38852069747764,11.52143461032736,20.331450052402555
2018/06/22  20:00:00,25.607264180562016,26.175,-0.5677358194379849,0.9429293549249144,17.60950213677828,11.52143461032736,18.552431491703192
2018/06/22  21:00:00,25.513954810863307,24.6,0.9139548108633058,0.9429293549249144,12.128187057089871,11.52143461032736,13.071116412014785
2018/06/22  22:00:00,25.31561925140441,23.075,2.2406192514044108,0.9429293549249144,5.7047185064994395,11.52143461032736,6.647647861424354
2018/06/22  23:00:00,25.08871715072002,21.8,3.288717150720018,0.0,1.0971487913917335,4.9012611972863205,1.0971487913917335
2018/06/22  23:59:59,24.889838668480003,20.525,4.3648386684800045,0.0,0.0,0.6107391265908003,0.0
2018/06/23  01:00:00,24.563671945695546,19.3,5.263671945695545,0.0,0.0,0.6107391265908003,0.0
2018/06/23  02:00:00,24.276667965303538,19.075000000000006,5.201667965303532,0.0,0.0,0.6107391265908003,0.0
2018/06/23  03:00:00,24.07182931939597,19.175,4.8968293193959695,0.0,0.0,0.6107391265908003,0.0
2018/06/23  04:00:00,23.88843631914253,19.275,4.613436319142533,0.0,0.0,0.6107391265908003,0.0
2018/06/23  05:00:00,23.792559722606818,20.275000000000006,3.517559722606812,0.0,0.0,0.6107391265908003,0.0
2018/06/23  06:00:00,23.817859465724542,21.65,2.1678594657245434,0.0,0.0,0.6107391265908003,0.0
2018/06/23  07:00:00,24.03947250806499,20.275,3.7644725080649906,4.714646774624573,0.5886878937757427,13.747605936000003,5.303334668400315
2018/06/23  08:00:00,24.253366997645514,20.9,3.353366997645516,4.714646774624573,2.377674677864455,13.747605936000003,7.092321452489028
2018/06/23  09:00:00,24.60704247924328,22.425,2.182042479243279,4.714646774624573,8.856759741986577,17.566156936,13.57140651661115
2018/06/23  10:00:00,25.09907947039305,24.0,1.0990794703930504,0.0,0.4869674679403893,6.0025270289092,0.4869674679403893
2018/06/23  11:00:00,25.559123201461638,25.3,0.25912320146163736,0.0,9.379460873375022,6.0025270289092,9.379460873375022
2018/06/23  12:00:00,25.834093772859262,26.425,-0.5909062271407386,0.0,12.628835944396961,6.0025270289092,12.628835944396961
2018/06/23  13:00:00,26.082932637615507,27.6,-1.5170673623844948,0.0,15.68346507789811,6.0025270289092,15.68346507789811
2018/06/23  14:00:00,26.29455833640185,28.125,-1.830441663598151,0.0,17.335528593531862,6.0025270289092,17.335528593531862
2018/06/23  15:00:00,26.453543429246423,28.425,-1.9714565707535776,0.0,18.273059166419223,6.0025270289092,18.273059166419223
2018/06/23  16:00:00,26.559284750563894,28.65,-2.090715249436105,0.0,18.528283350213744,6.0025270289092,18.528283350213744
2018/06/23  17:00:00,26.16951643240066,28.625,-2.455483567599341,0.0,26.19164292646886,6.0025270289092,26.19164292646886
2018/06/23  18:00:00,26.056554070360324,28.45,-2.3934459296396753,0.0,24.054694492161076,6.0025270289092,24.054694492161076
2018/06/23  19:00:00,25.978308722139786,28.25,-2.2716912778602136,0.9429293549249144,26.697245458996747,11.52143461032736,27.64017481392166
2018/06/23  20:00:00,25.864613654972516,27.0,-1.1353863450274844,0.9429293549249144,23.70566234342766,11.52143461032736,24.648591698352575
2018/06/23  21:00:00,26.17416405674684,25.475,0.699164056746838,0.9429293549249144,7.756315327373575,7.70288361032736,8.69924468229849
2018/06/23  22:00:00,26.174132390700642,23.9,2.274132390700643,0.9429293549249144,6.958964782931561,7.70288361032736,7.901894137856476
2018/06/23  23:00:00,25.775977272189202,22.75,3.025977272189202,0.0,2.329452369488655,1.08271019728632,2.329452369488655
2018/06/23  23:59:59,25.474898318998534,21.675,3.799898318998533,0.0,0.0,0.6107391265908003,0.0
2018/06/24  01:00:00,25.182040626659948,20.575000000000006,4.607040626659941,0.0,0.0,0.6107391265908003,0.0
2018/06/24  02:00:00,24.911573228499154,20.225,4.686573228499153,0.0,0.0,0.6107391265908003,0.0
2018/06/24  03:00:00,24.702638433270344,20.05,4.652638433270344,0.0,0.0,0.6107391265908003,0.0
2018/06/24  04:00:00,24.507632268796293,19.925,4.582632268796292,0.0,0.0,0.6107391265908003,0.0
2018/06/24  05:00:00,24.386086604496487,20.575000000000006,3.811086604496481,0.0,0.0,0.6107391265908003,0.0
2018/06/24  06:00:00,24.357801451413017,21.475,2.882801451413016,0.0,0.0,0.6107391265908003,0.0
2018/06/24  07:00:00,24.571104104462684,21.025,3.5461041044626853,4.714646774624573,3.397753174060493,13.747605936000003,8.112399948685066
2018/06/24  08:00:00,24.79981604538683,21.775000000000006,3.0248160453868245,4.714646774624573,6.904478067085258,13.747605936000003,11.61912484170983
2018/06/24  09:00:00,24.955332994717022,23.15,1.8053329947170234,4.714646774624573,11.953670466115094,17.566156936,16.66831724073967
2018/06/24  10:00:00,25.50317603896808,24.475,1.028176038968077,0.0,3.6479902851720296,6.0025270289092,3.6479902851720296
2018/06/24  11:00:00,25.790413743153852,25.625,0.16541374315385227,0.0,11.349450046461797,6.0025270289092,11.349450046461797
2018/06/24  12:00:00,26.021062548145174,26.65,-0.6289374518548243,0.0,14.545570918672494,6.0025270289092,14.545570918672494
2018/06/24  13:00:00,26.23221645692785,27.725,-1.49278354307215,0.0,17.138976186230938,6.0025270289092,17.138976186230938
2018/06/24  14:00:00,26.392937299931553,28.0,-1.6070627000684468,0.0,18.13684451745828,6.0025270289092,18.13684451745828
2018/06/24  15:00:00,26.506170928584645,27.925,-1.418829071415356,0.0,18.442557735832693,6.0025270289092,18.442557735832693
2018/06/24  16:00:00,26.57600852722375,27.9,-1.3239914727762496,0.0,18.376481657683648,6.0025270289092,18.376481657683648
2018/06/24  17:00:00,26.173032352615476,27.75,-1.5769676473845244,0.0,25.961633081014742,6.0025270289092,25.961633081014742
2018/06/24  18:00:00,26.045643119776976,27.625,-1.579356880223024,0.0,24.1320536088045,6.0025270289092,24.1320536088045
2018/06/24  19:00:00,25.930661334178758,27.45,-1.519338665821241,0.9429293549249144,26.97992854527874,11.52143461032736,27.922857900203653
2018/06/24  20:00:00,25.790311054849166,26.200000000000006,-0.4096889451508403,0.9429293549249144,23.696883747473407,11.52143461032736,24.63981310239832
2018/06/24  21:00:00,25.98413779745099,24.6,1.3841377974509896,0.9429293549249144,8.058846663095386,7.70288361032736,9.0017760180203
2018/06/24  22:00:00,25.931114134086442,23.0,2.9311141340864424,0.9429293549249144,7.186900301112603,7.70288361032736,8.129829656037517
2018/06/24  23:00:00,25.628068577752874,21.925,3.703068577752873,0.0,2.160982532533203,1.08271019728632,2.160982532533203
2018/06/24  23:59:59,25.369386046053783,20.95,4.419386046053784,0.0,0.0,0.6107391265908003,0.0
2018/06/25  01:00:00,25.100923433175623,20.025,5.075923433175625,0.0,0.0,0.6107391265908003,0.0
2018/06/25  02:00:00,24.84146067751025,19.5,5.3414606775102484,0.0,0.0,0.6107391265908003,0.0
2018/06/25  03:00:00,24.61093042420089,19.025,5.5859304242008925,0.0,0.0,0.6107391265908003,0.0
2018/06/25  04:00:00,24.385815256507296,18.6,5.785815256507295,0.0,0.0,0.6107391265908003,0.0
2018/06/25  05:00:00,24.217565872676673,18.875,5.342565872676673,0.0,0.0,0.6107391265908003,0.0
2018/06/25  06:00:00,24.11710934215211,19.3,4.817109342152108,0.0,0.0,0.6107391265908003,0.0
2018/06/25  07:00:00,24.345528449069917,19.775,4.5705284490699185,4.714646774624573,0.0,17.566156936,4.714646774624573
2018/06/25  08:00:00,24.560446998050196,20.725,3.8354469980501946,4.714646774624573,2.542718202062959,17.566156936,7.257364976687532
2018/06/25  09:00:00,24.843312771628852,21.75,3.0933127716288524,4.714646774624573,6.622614291559764,17.566156936,11.337261066184336
2018/06/25  10:00:00,25.266383399033884,22.825000000000006,2.441383399033878,0.0,0.0,2.1839760289092003,0.0
2018/06/25  11:00:00,25.717306849685116,23.775,1.9423068496851172,0.0,0.0,2.1839760289092003,0.0
2018/06/25  12:00:00,26.204346300223307,24.75,1.4543463002233068,0.0,0.0,2.1839760289092003,0.0
2018/06/25  13:00:00,26.585342489891836,25.675,0.9103424898918355,0.0,0.0,2.1839760289092003,0.0
2018/06/25  14:00:00,26.86197262896517,25.675,1.1869726289651688,0.0,0.0,2.1839760289092003,0.0
2018/06/25  15:00:00,26.237423303072973,25.3,0.937423303072972,0.0,10.082479486246728,2.1839760289092003,10.082479486246728
2018/06/25  16:00:00,26.12187611956709,24.975,1.1468761195670893,0.0,9.665133185840215,2.1839760289092003,9.665133185840215
2018/06/25  17:00:00,25.798142394732565,24.15,1.6481423947325666,0.0,13.800121878618855,6.0025270289092,13.800121878618855
2018/06/25  18:00:00,25.66901239438435,23.225,2.444012394384348,0.0,6.673400850701967,6.0025270289092,6.673400850701967
2018/06/25  19:00:00,25.581062389874578,23.675,1.9060623898745774,0.9429293549249144,9.18702257702627,11.52143461032736,10.129951931951183
2018/06/25  20:00:00,25.402982394581926,23.225,2.1779823945819246,0.9429293549249144,6.76673492058874,11.52143461032736,7.709664275513655
2018/06/25  21:00:00,25.14257893421739,22.25,2.89257893421739,0.9429293549249144,5.630078180591116,11.52143461032736,6.573007535516031
2018/06/25  22:00:00,25.025014078888674,21.325000000000006,3.7000140788886675,0.9429293549249144,4.525702512620195,11.52143461032736,5.46863186754511
2018/06/25  23:00:00,25.002368184299428,20.95,4.052368184299429,0.0,0.8481176709574997,4.9012611972863205,0.8481176709574997
2018/06/25  23:59:59,24.838226597063105,20.825000000000006,4.013226597063099,0.0,0.0,0.6107391265908003,0.0
2018/06/26  01:00:00,24.69711747164657,20.650000000000006,4.047117471646565,0.0,0.0,0.6107391265908003,0.0
2018/06/26  02:00:00,24.507230163183806,20.225,4.2822301631838045,0.0,0.0,0.6107391265908003,0.0
2018/06/26  03:00:00,24.32170260690878,19.8,4.521702606908779,0.0,0.0,0.6107391265908003,0.0
2018/06/26  04:00:00,24.136264897601198,19.325,4.811264897601198,0.0,0.0,0.6107391265908003,0.0
2018/06/26  05:00:00,23.950931961253623,18.9,5.0509319612536245,0.0,0.0,0.6107391265908003,0.0
2018/06/26  06:00:00,23.787987252856745,18.575,5.212987252856745,0.0,0.0,0.6107391265908003,0.0
2018/06/26  07:00:00,24.076623643668732,18.200000000000006,5.876623643668726,4.714646774624573,2.5992489145901296,17.566156936,7.313895689214702
2018/06/26  08:00:00,24.18109604095488,17.725,6.456096040954879,4.714646774624573,0.0,17.566156936,4.714646774624573
2018/06/26  09:00:00,24.255083611849944,17.299999999999997,6.955083611849947,4.714646774624573,2.5272863726260506,17.566156936,7.241933147250624
2018/06/26  10:00:00,24.00265014225265,16.825,7.177650142252652,0.0,0.0,2.1839760289092003,0.0
2018/06/26  11:00:00,23.827016306995937,17.15,6.677016306995938,0.0,0.0,2.1839760289092003,0.0
2018/06/26  12:00:00,23.835631359454048,17.825,6.010631359454049,0.0,0.0,2.1839760289092003,0.0
2018/06/26  13:00:00,23.867294875522006,18.450000000000006,5.417294875522,0.0,0.0,2.1839760289092003,0.0
2018/06/26  14:00:00,23.865429180130285,18.975,4.890429180130283,0.0,0.0,2.1839760289092003,0.0
2018/06/26  15:00:00,23.9485362585857,19.55,4.3985362585857,0.0,0.0,2.1839760289092003,0.0
2018/06/26  16:00:00,24.10673625603417,20.075,4.031736256034172,0.0,0.0,2.1839760289092003,0.0
2018/06/26  17:00:00,24.290916255861923,20.05,4.240916255861922,0.0,0.0,6.0025270289092,0.0
2018/06/26  18:00:00,24.229243363511145,19.925,4.304243363511144,0.0,0.0,6.0025270289092,0.0
2018/06/26  19:00:00,24.358562214062612,19.75,4.608562214062612,0.9429293549249144,0.4764783189837255,11.52143461032736,1.4194076739086399
2018/06/26  20:00:00,24.237384150708294,18.8,5.437384150708294,0.9429293549249144,0.07184214056686906,11.52143461032736,1.0147714954917835
2018/06/26  21:00:00,24.26135221801712,17.6,6.661352218017118,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2018/06/26  22:00:00,24.085563738029656,16.400000000000006,7.68556373802965,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2018/06/26  23:00:00,23.80345527703575,16.1,7.703455277035747,0.0,0.0,4.9012611972863205,0.0
2018/06/26  23:59:59,23.426896237973494,16.1,7.326896237973493,0.0,0.0,0.6107391265908003,0.0
2018/06/27  01:00:00,23.122216530518212,16.174999999999997,6.947216530518215,0.0,0.0,0.6107391265908003,0.0
2018/06/27  02:00:00,22.909385955521515,16.2,6.709385955521515,0.0,0.0,0.6107391265908003,0.0
2018/06/27  03:00:00,22.713759737186102,16.2,6.513759737186103,0.0,0.0,0.6107391265908003,0.0
2018/06/27  04:00:00,22.538591096329633,16.2,6.338591096329633,0.0,0.0,0.6107391265908003,0.0
2018/06/27  05:00:00,22.3734065038235,16.125,6.2484065038234995,0.0,0.0,0.6107391265908003,0.0
2018/06/27  06:00:00,22.21919222193511,15.95,6.269192221935111,0.0,0.0,0.6107391265908003,0.0
2018/06/27  07:00:00,22.639513171110472,15.825,6.814513171110473,4.714646774624573,0.0,17.566156936,4.714646774624573
2018/06/27  08:00:00,22.88283618759154,16.25,6.63283618759154,4.714646774624573,1.3307900345805104,17.566156936,6.045436809205083
2018/06/27  09:00:00,23.131508579006926,16.925,6.206508579006925,4.714646774624573,0.5468341143033603,17.566156936,5.261480888927933
2018/06/27  10:00:00,22.999514404496555,17.549999999999997,5.449514404496558,0.0,0.0,2.1839760289092003,0.0
2018/06/27  11:00:00,22.980637490303106,17.85,5.130637490303105,0.0,0.0,2.1839760289092003,0.0
2018/06/27  12:00:00,23.02749956776456,18.05,4.977499567764561,0.0,0.0,2.1839760289092003,0.0
2018/06/27  13:00:00,23.092007990373908,18.25,4.842007990373908,0.0,0.0,2.1839760289092003,0.0
2018/06/27  14:00:00,23.17799491612697,18.900000000000006,4.277994916126964,0.0,0.0,2.1839760289092003,0.0
2018/06/27  15:00:00,23.292838681613578,19.625,3.6678386816135777,0.0,0.0,2.1839760289092003,0.0
2018/06/27  16:00:00,23.413419107645193,20.400000000000006,3.0134191076451877,0.0,0.0,2.1839760289092003,0.0
2018/06/27  17:00:00,23.67673434116751,20.225,3.4517343411675085,0.0,0.0,6.0025270289092,0.0
2018/06/27  18:00:00,23.765313529326914,19.65,4.115313529326915,0.0,0.0,6.0025270289092,0.0
2018/06/27  19:00:00,23.905462828041376,19.125,4.780462828041376,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2018/06/27  20:00:00,23.90779980132555,18.925,4.982799801325548,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2018/06/27  21:00:00,23.907875965534224,18.825000000000006,5.0828759655342175,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2018/06/27  22:00:00,23.89045677955254,18.725,5.165456779552539,0.9429293549249144,0.0,11.52143461032736,0.9429293549249144
2018/06/27  23:00:00,23.623834627985048,18.25,5.3738346279850475,0.0,0.0,4.9012611972863205,0.0
2018/06/27  23:59:59,23.127719238972375,17.575,5.552719238972376,0.0,0.0,0.6107391265908003,0.0
